Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
86,John Amundson,2810,M55-59,USA,01:15:49,06:00:15,06:36:14,14:07:03,Ironman Texas,04/28/2018,"The Woodlands, Texas"
261,Bill Ventura,2605,M45-49,USA,01:26:46,06:25:05,05:56:23,14:07:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
277,Carlos Yair Hernandez,2179,M40-44,USA,01:43:02,05:58:20,06:06:58,14:07:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
262,Michael Norman,2539,M45-49,USA,01:27:12,06:28:40,05:40:21,14:08:07,Ironman Texas,04/28/2018,"The Woodlands, Texas"
226,Marco Merino,1968,M35-39,ESP,01:52:06,06:30:50,05:19:47,14:08:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
227,Shawn Jaca,820,M35-39,USA,01:24:28,05:39:03,06:47:46,14:08:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
135,Don Austin,2641,M50-54,USA,01:22:02,06:27:01,05:53:15,14:08:41,Ironman Texas,04/28/2018,"The Woodlands, Texas"
136,Quentin Broad,905,M50-54,CAN,01:16:19,05:23:19,07:11:45,14:09:09,Ironman Texas,04/28/2018,"The Woodlands, Texas"
278,Aaron Jones,2196,M40-44,USA,01:18:23,06:02:53,06:16:01,14:09:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
228,Michael Friar,1914,M35-39,USA,01:19:03,06:32:25,05:50:15,14:09:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
229,David Gonzalez Rodriguez,1926,M35-39,MEX,01:29:55,06:51:32,05:21:48,14:09:47,Ironman Texas,04/28/2018,"The Woodlands, Texas"
279,Manuel Bravo,2092,M40-44,MEX,01:38:35,06:10:36,06:01:27,14:09:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
66,Maggie Howard,1423,F45-49,USA,01:39:22,05:50:41,06:26:37,14:09:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
61,Jacalyn Johnson-Alviza,1247,F35-39,USA,01:31:14,06:39:14,05:40:15,14:09:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
86,Jennifer Kilgore,1337,F40-44,USA,01:23:57,06:23:10,06:08:40,14:10:12,Ironman Texas,04/28/2018,"The Woodlands, Texas"
6,Gayle Rosewell,1578,F60-64,USA,01:36:31,07:20:47,04:47:34,14:10:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
230,Michael Minson,1973,M35-39,USA,01:35:06,07:09:37,05:02:41,14:10:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
76,Stiles Harper,1642,M25-29,USA,01:30:48,06:30:17,05:50:12,14:10:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
263,Miles Roden,2564,M45-49,USA,01:14:31,06:30:16,06:02:10,14:10:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
67,Alexis Barnes,1397,F45-49,USA,01:12:23,06:32:53,06:11:25,14:10:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
264,David Ortiz,2545,M45-49,USA,01:18:12,06:24:53,06:10:48,14:10:57,Ironman Texas,04/28/2018,"The Woodlands, Texas"
137,Fernando Carrizo,2657,M50-54,VEN,01:23:18,06:15:14,06:02:19,14:11:19,Ironman Texas,04/28/2018,"The Woodlands, Texas"
265,Geoff Vuong,2607,M45-49,USA,01:35:25,06:10:36,05:58:21,14:11:33,Ironman Texas,04/28/2018,"The Woodlands, Texas"
77,Zachary Kingsak,1648,M25-29,USA,01:31:47,06:48:18,05:32:17,14:11:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
78,Ricardo Ruiz,1683,M25-29,MEX,01:25:21,06:22:28,06:03:11,14:11:46,Ironman Texas,04/28/2018,"The Woodlands, Texas"
266,Bryan Jones,2480,M45-49,USA,01:17:50,06:18:54,06:07:28,14:11:47,Ironman Texas,04/28/2018,"The Woodlands, Texas"
138,David Wirth,2805,M50-54,USA,01:30:50,06:11:10,06:09:20,14:12:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
139,Michael Corley,2664,M50-54,USA,01:24:40,06:50:09,05:33:20,14:12:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
79,Ryan Huff,799,M25-29,USA,01:18:57,05:15:41,07:24:37,14:12:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
267,Jun Cao,2388,M45-49,USA,01:32:18,06:45:47,05:37:00,14:13:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
162,Estanislao Balderas,1710,M30-34,USA,01:27:48,06:07:06,06:15:11,14:13:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
268,Bernardo Gollette,2451,M45-49,USA,01:24:40,05:53:56,06:36:58,14:13:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
163,Pablo Carvajal,1724,M30-34,MEX,01:32:44,05:42:41,06:40:10,14:13:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
87,Jones H Ramsey,2885,M55-59,USA,02:03:14,06:29:37,05:07:08,14:13:50,Ironman Texas,04/28/2018,"The Woodlands, Texas"
88,John Moore,2871,M55-59,USA,01:35:45,05:43:57,06:28:06,14:14:01,Ironman Texas,04/28/2018,"The Woodlands, Texas"
231,Layton Peschke,2001,M35-39,USA,01:52:14,06:38:10,05:26:18,14:14:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
280,Karl Adcock,179,M40-44,USA,01:20:46,06:15:26,06:19:22,14:14:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
140,Robert Archer,2639,M50-54,USA,01:33:15,06:47:11,05:18:43,14:14:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
14,Judi Robison,1559,F55-59,USA,01:37:31,06:16:51,05:59:31,14:14:56,Ironman Texas,04/28/2018,"The Woodlands, Texas"
62,Rachel Sander,1271,F35-39,USA,01:18:12,06:31:31,05:58:49,14:15:01,Ironman Texas,04/28/2018,"The Woodlands, Texas"
269,Wences Miranda,2523,M45-49,MEX,01:41:23,06:59:47,05:07:27,14:15:02,Ironman Texas,04/28/2018,"The Woodlands, Texas"
51,Kasi Hornback,1507,F50-54,USA,01:27:15,06:25:26,05:58:05,14:15:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
270,Paul Dengel,2418,M45-49,USA,01:18:40,05:34:46,06:57:10,14:15:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
232,Hassan Waseem,2058,M35-39,USA,01:39:23,06:29:16,05:36:57,14:16:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
89,Edward Robison,2890,M55-59,USA,01:21:50,06:08:36,06:20:14,14:16:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
1,Ken Hola,2974,M75-79,USA,01:26:00,06:23:07,06:04:02,14:16:19,Ironman Texas,04/28/2018,"The Woodlands, Texas"
55,Karah Osterberg,448,F30-34,USA,01:02:09,05:17:43,07:46:17,14:16:22,Ironman Texas,04/28/2018,"The Woodlands, Texas"
141,Ed Nydegger,2755,M50-54,USA,01:15:05,06:39:00,05:57:15,14:16:31,Ironman Texas,04/28/2018,"The Woodlands, Texas"
80,Nathan Rusterholtz,1686,M25-29,USA,01:25:47,06:15:45,05:56:25,14:16:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
90,Bob Idol,2857,M55-59,USA,01:24:59,06:03:19,06:25:40,14:16:38,Ironman Texas,04/28/2018,"The Woodlands, Texas"
233,Corey Leftwich,1950,M35-39,USA,01:29:34,06:55:36,05:18:50,14:16:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
81,Clark Boyd,1619,M25-29,USA,01:22:33,06:12:24,06:19:57,14:16:48,Ironman Texas,04/28/2018,"The Woodlands, Texas"
142,Anthony Bruno,906,M50-54,USA,01:46:03,06:45:01,05:13:06,14:17:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
164,Bailey Fellows,1743,M30-34,USA,01:03:44,06:23:43,06:28:23,14:17:16,Ironman Texas,04/28/2018,"The Woodlands, Texas"
63,Michelle Means,1256,F35-39,USA,01:27:29,06:46:27,05:34:20,14:17:19,Ironman Texas,04/28/2018,"The Woodlands, Texas"
271,Ken Goins,2449,M45-49,USA,01:33:01,06:25:03,06:01:46,14:17:38,Ironman Texas,04/28/2018,"The Woodlands, Texas"
64,Angie Henderson,1242,F35-39,USA,01:29:43,06:44:17,05:44:01,14:17:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
281,Aubrey Malcolm-Green,2227,M40-44,GBR,01:22:18,05:40:56,06:49:03,14:18:08,Ironman Texas,04/28/2018,"The Woodlands, Texas"
33,Erika Valentine,1130,F25-29,USA,01:27:28,06:20:12,06:17:22,14:18:19,Ironman Texas,04/28/2018,"The Woodlands, Texas"
56,Lourdes De La Cabada,1148,F30-34,VEN,01:22:21,06:27:53,06:03:51,14:18:40,Ironman Texas,04/28/2018,"The Woodlands, Texas"
282,Yoshitaka Kaneko,848,M40-44,JPN,01:28:27,06:11:28,06:15:13,14:18:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
283,Carlos Alberto Hernandez Gomez,2181,M40-44,MEX,01:25:14,06:26:09,05:51:13,14:18:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
57,Ashley Prado,754,F30-34,USA,01:22:36,06:53:56,05:47:12,14:19:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
65,Peiwen Chen,1217,F35-39,TWN,01:25:34,06:40:35,05:56:14,14:19:05,Ironman Texas,04/28/2018,"The Woodlands, Texas"
284,John Elliott,2129,M40-44,USA,01:28:40,06:34:30,05:51:38,14:19:18,Ironman Texas,04/28/2018,"The Woodlands, Texas"
234,Michael Villanueva,2053,M35-39,USA,01:30:20,06:55:52,05:37:00,14:19:18,Ironman Texas,04/28/2018,"The Woodlands, Texas"
87,Adrienne Miller,461,F40-44,USA,01:38:30,06:04:43,06:11:37,14:19:25,Ironman Texas,04/28/2018,"The Woodlands, Texas"
58,Helen Sharif,1189,F30-34,USA,01:18:43,05:29:46,07:10:23,14:19:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
66,Enedelia Taylor,1277,F35-39,USA,01:50:39,07:21:17,04:53:35,14:19:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
143,Donald Day,2669,M50-54,USA,01:32:27,05:40:32,06:42:32,14:19:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
272,Jonathan Heistein,2467,M45-49,USA,01:33:27,05:48:01,06:33:37,14:20:01,Ironman Texas,04/28/2018,"The Woodlands, Texas"
68,Andrea Petri,1454,F45-49,USA,01:24:17,06:26:54,06:00:52,14:20:17,Ironman Texas,04/28/2018,"The Woodlands, Texas"
91,Scott Schweinsberg,1013,M55-59,USA,01:40:24,06:32:13,05:42:07,14:20:40,Ironman Texas,04/28/2018,"The Woodlands, Texas"
92,Igor Karadimov,720,M55-59,USA,01:24:02,06:03:23,06:30:28,14:20:41,Ironman Texas,04/28/2018,"The Woodlands, Texas"
93,Aaron Gross,2848,M55-59,USA,01:29:36,06:27:15,05:55:25,14:20:52,Ironman Texas,04/28/2018,"The Woodlands, Texas"
29,Brian Allen,2915,M60-64,GBR,01:08:19,05:30:06,07:27:08,14:20:53,Ironman Texas,04/28/2018,"The Woodlands, Texas"
94,Kenneth Barrow,2818,M55-59,USA,01:29:08,06:22:21,05:56:32,14:20:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
235,Brandon Wengert,2059,M35-39,USA,01:45:54,06:12:23,06:04:13,14:21:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
52,Tracy White,1536,F50-54,USA,01:07:02,05:53:34,07:04:34,14:21:23,Ironman Texas,04/28/2018,"The Woodlands, Texas"
144,Jose R. Flores,2685,M50-54,USA,01:41:41,06:03:11,06:25:27,14:21:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
285,Oscar Foyo,2146,M40-44,MEX,01:54:27,06:29:16,05:22:07,14:21:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
273,Luis Rivera,2560,M45-49,USA,01:22:21,06:15:12,06:18:45,14:21:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
145,Alberto Alvarez-Morphy,2637,M50-54,MEX,01:19:19,06:23:57,06:15:30,14:22:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
69,Darby Earle,1415,F45-49,USA,01:32:45,05:54:43,06:35:08,14:22:18,Ironman Texas,04/28/2018,"The Woodlands, Texas"
236,Denis O'Sullivan,211,M35-39,IRL,01:38:55,06:45:58,05:32:58,14:22:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
88,Caitlin Clark,1301,F40-44,USA,01:05:23,07:07:54,05:44:28,14:22:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
59,Lesley Abascal,1133,F30-34,USA,01:17:47,06:42:54,06:00:35,14:23:02,Ironman Texas,04/28/2018,"The Woodlands, Texas"
146,Andre Kocher,2721,M50-54,USA,01:26:09,05:54:18,06:41:35,14:23:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
6,Cassidy Cunningham,1083,F18-24,USA,01:14:06,06:25:06,06:25:39,14:23:43,Ironman Texas,04/28/2018,"The Woodlands, Texas"
286,Luis Hernandez,845,M40-44,USA,01:28:21,06:21:07,06:10:37,14:24:12,Ironman Texas,04/28/2018,"The Woodlands, Texas"
274,Richard Meek,2520,M45-49,USA,01:26:45,06:02:28,06:21:46,14:24:16,Ironman Texas,04/28/2018,"The Woodlands, Texas"
237,Casey Merrill,1969,M35-39,USA,01:21:08,05:45:25,06:52:58,14:24:26,Ironman Texas,04/28/2018,"The Woodlands, Texas"
287,Michael Humphries,2190,M40-44,USA,01:22:56,05:51:48,06:51:35,14:24:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
30,Joe Oloughlin,2942,M60-64,USA,01:27:55,06:18:31,06:14:45,14:24:38,Ironman Texas,04/28/2018,"The Woodlands, Texas"
288,Paul Baxter,2082,M40-44,USA,01:17:55,06:38:30,06:11:42,14:24:45,Ironman Texas,04/28/2018,"The Woodlands, Texas"
147,Bruce Turner,709,M50-54,USA,01:18:37,05:44:20,06:58:41,14:25:06,Ironman Texas,04/28/2018,"The Woodlands, Texas"
148,Kenneth Haberkorn,2701,M50-54,USA,02:05:36,06:42:49,05:09:02,14:25:08,Ironman Texas,04/28/2018,"The Woodlands, Texas"
149,Chris Duggan,195,M50-54,USA,01:21:17,06:14:11,06:30:04,14:25:09,Ironman Texas,04/28/2018,"The Woodlands, Texas"
150,Pedro Ricardo Sanchez Gomez,2771,M50-54,MEX,01:52:07,06:07:21,05:59:40,14:25:11,Ironman Texas,04/28/2018,"The Woodlands, Texas"
289,Carlos Santos,2304,M40-44,MEX,01:41:37,06:52:24,05:21:06,14:25:26,Ironman Texas,04/28/2018,"The Woodlands, Texas"
151,Dave Marks,2735,M50-54,USA,01:26:39,06:03:35,06:22:43,14:25:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
21,Diego N Marquez,1597,M18-24,MEX,01:19:15,06:31:03,06:02:13,14:25:47,Ironman Texas,04/28/2018,"The Woodlands, Texas"
70,Yvette Carroll,1407,F45-49,USA,01:30:34,06:46:54,05:47:07,14:26:28,Ironman Texas,04/28/2018,"The Woodlands, Texas"
275,Ben Carroum,2390,M45-49,USA,01:22:01,07:14:02,05:22:11,14:26:48,Ironman Texas,04/28/2018,"The Woodlands, Texas"
89,Nicole Nelson,1353,F40-44,USA,01:33:09,07:05:43,05:22:12,14:26:56,Ironman Texas,04/28/2018,"The Woodlands, Texas"
67,Andrea Trujillo,1278,F35-39,USA,01:21:50,06:12:44,06:28:36,14:27:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
90,Bonnie Kissinger,1338,F40-44,USA,01:45:10,06:48:30,05:37:35,14:27:12,Ironman Texas,04/28/2018,"The Woodlands, Texas"
276,Brian Hartman,965,M45-49,USA,01:20:32,05:50:57,06:58:25,14:27:22,Ironman Texas,04/28/2018,"The Woodlands, Texas"
152,Robert Brohman,2649,M50-54,USA,01:21:35,06:33:51,06:12:40,14:27:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
71,Allison Stephan,996,F45-49,USA,01:30:54,05:50:47,06:44:15,14:27:28,Ironman Texas,04/28/2018,"The Woodlands, Texas"
153,Alfonso Martell,208,M50-54,MEX,01:12:19,07:00:34,05:43:01,14:27:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
34,Kimberly Robertson,1119,F25-29,USA,01:40:58,06:50:04,05:31:19,14:27:44,Ironman Texas,04/28/2018,"The Woodlands, Texas"
154,Tim Waguespack,2799,M50-54,USA,01:34:00,06:07:39,06:23:23,14:27:45,Ironman Texas,04/28/2018,"The Woodlands, Texas"
277,Rob Coltman,2401,M45-49,USA,01:04:33,06:12:42,06:53:10,14:27:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
35,Katherine Goodnight,1102,F25-29,USA,01:34:25,06:25:22,06:00:29,14:27:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
72,Melissa King,1430,F45-49,USA,01:12:16,06:09:03,06:44:13,14:28:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
11,John Wragg,744,M65-69,CAN,01:31:59,06:00:57,06:34:57,14:28:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
91,Mariana Miranda,771,F40-44,MEX,01:50:31,06:35:24,05:46:05,14:28:25,Ironman Texas,04/28/2018,"The Woodlands, Texas"
155,David Knight,2720,M50-54,USA,01:47:21,06:11:46,05:56:04,14:28:26,Ironman Texas,04/28/2018,"The Woodlands, Texas"
7,Emma Rodriguez,1086,F18-24,USA,01:09:37,06:45:25,06:18:48,14:28:27,Ironman Texas,04/28/2018,"The Woodlands, Texas"
278,George Holicka,2471,M45-49,CAN,01:22:35,05:53:54,06:47:56,14:28:57,Ironman Texas,04/28/2018,"The Woodlands, Texas"
290,Modesto Valdes,2332,M40-44,MEX,01:21:04,06:02:08,06:43:36,14:29:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
238,David Formanski,818,M35-39,USA,01:19:42,05:49:52,06:53:07,14:29:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
291,Cory Gasaway,2156,M40-44,USA,01:17:52,06:00:16,06:51:00,14:30:00,Ironman Texas,04/28/2018,"The Woodlands, Texas"
239,Jorge Arturo Rivera Chavez,2010,M35-39,MEX,01:31:50,06:54:43,05:41:13,14:30:10,Ironman Texas,04/28/2018,"The Woodlands, Texas"
53,Lauren Cepeda,1487,F50-54,USA,01:32:40,06:18:26,06:25:05,14:30:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
165,Robert Woolery,145,M30-34,USA,01:18:38,06:54:37,05:58:25,14:30:19,Ironman Texas,04/28/2018,"The Woodlands, Texas"
95,Doug Unger,2908,M55-59,USA,01:37:14,06:18:19,06:10:10,14:30:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
15,Debra Mueller,1554,F55-59,USA,01:30:44,06:03:29,06:37:02,14:31:01,Ironman Texas,04/28/2018,"The Woodlands, Texas"
292,Louis Haym,2171,M40-44,USA,01:15:20,06:02:43,06:57:54,14:31:16,Ironman Texas,04/28/2018,"The Woodlands, Texas"
279,Chad Cartwright,2391,M45-49,USA,01:38:57,05:44:00,06:45:13,14:31:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
293,Rodrigo Guzman,2166,M40-44,MEX,01:40:14,06:24:26,06:02:52,14:31:21,Ironman Texas,04/28/2018,"The Woodlands, Texas"
156,Gary McGregor,415,M50-54,USA,01:30:07,05:51:55,06:49:30,14:31:29,Ironman Texas,04/28/2018,"The Woodlands, Texas"
280,Wayne Fraleigh,983,M45-49,USA,01:27:39,06:01:21,06:39:23,14:31:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
240,Mike Bratten,1866,M35-39,USA,01:26:43,05:59:35,06:44:09,14:32:31,Ironman Texas,04/28/2018,"The Woodlands, Texas"
96,Eric Randall,932,M55-59,USA,01:38:44,06:35:32,05:53:04,14:32:48,Ironman Texas,04/28/2018,"The Woodlands, Texas"
68,Dennise Erwin,1223,F35-39,USA,01:38:06,06:29:24,06:01:55,14:32:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
294,Joseph Treadaway,2330,M40-44,USA,01:18:25,05:52:16,06:52:59,14:33:07,Ironman Texas,04/28/2018,"The Woodlands, Texas"
54,Elise Loftin,785,F50-54,USA,01:21:32,05:41:54,07:14:09,14:33:13,Ironman Texas,04/28/2018,"The Woodlands, Texas"
82,Todd Hammer,1641,M25-29,USA,01:39:10,06:33:08,06:03:00,14:33:16,Ironman Texas,04/28/2018,"The Woodlands, Texas"
16,Sharon Morin,1005,F55-59,USA,01:30:35,06:48:16,05:58:46,14:33:31,Ironman Texas,04/28/2018,"The Woodlands, Texas"
97,Tom Madden,988,M55-59,USA,01:39:43,05:41:15,06:42:39,14:33:35,Ironman Texas,04/28/2018,"The Woodlands, Texas"
295,Michael Parks,2273,M40-44,USA,01:40:57,06:26:46,05:59:18,14:33:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
281,Jason Landry,2495,M45-49,USA,01:19:19,06:46:47,06:03:00,14:33:53,Ironman Texas,04/28/2018,"The Woodlands, Texas"
92,Terrhan Dial,766,F40-44,USA,01:30:13,06:00:16,06:40:14,14:34:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
83,Victor Luis Garza Del Bosque,1638,M25-29,MEX,01:29:24,06:11:21,06:31:28,14:35:32,Ironman Texas,04/28/2018,"The Woodlands, Texas"
282,Bobby Tlustos,2594,M45-49,USA,01:28:50,06:55:49,05:36:51,14:35:38,Ironman Texas,04/28/2018,"The Woodlands, Texas"
283,Timothy Murphy,2533,M45-49,USA,01:21:28,06:27:44,06:31:57,14:35:54,Ironman Texas,04/28/2018,"The Woodlands, Texas"
98,Les Roberson,2889,M55-59,USA,01:18:57,06:37:00,06:16:22,14:35:56,Ironman Texas,04/28/2018,"The Woodlands, Texas"
93,Madelene Schuchart,1373,F40-44,USA,01:15:33,06:49:35,06:14:36,14:36:06,Ironman Texas,04/28/2018,"The Woodlands, Texas"
166,Garry Dorr,194,M30-34,FRA,01:33:39,06:39:06,06:02:36,14:36:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
12,Tom Parker,2962,M65-69,USA,01:22:42,06:16:52,06:36:07,14:36:40,Ironman Texas,04/28/2018,"The Woodlands, Texas"
157,Ron Steele,125,M50-54,USA,01:19:46,05:45:00,07:14:44,14:36:41,Ironman Texas,04/28/2018,"The Woodlands, Texas"
158,Doug Kern,2717,M50-54,USA,01:31:32,06:24:05,06:08:19,14:36:42,Ironman Texas,04/28/2018,"The Woodlands, Texas"
55,Ligia Felsen,997,F50-54,USA,01:28:52,06:31:48,06:10:10,14:36:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
31,Glen Apgar,2916,M60-64,USA,01:24:51,06:13:56,06:28:41,14:36:56,Ironman Texas,04/28/2018,"The Woodlands, Texas"
284,Jason Tillinghast,2593,M45-49,USA,01:33:32,05:58:29,06:43:16,14:36:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
167,Joey Joffrion,1762,M30-34,USA,01:34:01,06:54:39,05:34:37,14:37:01,Ironman Texas,04/28/2018,"The Woodlands, Texas"
159,Ed Latouf,2726,M50-54,USA,01:35:51,06:03:42,06:32:42,14:37:15,Ironman Texas,04/28/2018,"The Woodlands, Texas"
160,Jeffrey Yevcak,2808,M50-54,USA,01:08:01,06:17:50,06:37:42,14:37:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
94,Keli Rothwell,1369,F40-44,USA,01:40:42,05:58:55,06:40:37,14:38:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
241,Rodrigo Camargo,1873,M35-39,BRA,01:33:52,06:18:47,06:14:13,14:38:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
296,Jason Matthews,2234,M40-44,USA,01:14:55,05:39:04,07:26:58,14:38:31,Ironman Texas,04/28/2018,"The Woodlands, Texas"
285,Dan Witczak,2989,M45-49,USA,01:30:48,05:47:32,06:47:59,14:39:06,Ironman Texas,04/28/2018,"The Woodlands, Texas"
95,Marci Brown,1295,F40-44,USA,01:32:52,06:14:07,06:33:54,14:39:11,Ironman Texas,04/28/2018,"The Woodlands, Texas"
99,Richard Ricciardi,2888,M55-59,USA,01:25:30,06:32:01,06:24:19,14:39:21,Ironman Texas,04/28/2018,"The Woodlands, Texas"
242,Adam Vela,2049,M35-39,USA,01:28:29,06:27:06,06:17:30,14:39:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
297,Marcos Ivan Monsivais Hernandez,2242,M40-44,MEX,01:23:39,06:27:54,06:28:24,14:39:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
243,Enderson Maia,1957,M35-39,BRA,01:39:03,06:52:47,05:46:33,14:39:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
36,Amy Spencer,1125,F25-29,USA,01:30:43,07:20:00,05:26:21,14:39:58,Ironman Texas,04/28/2018,"The Woodlands, Texas"
4,Rob Ladewig,945,M70-74,USA,01:23:52,05:48:50,06:55:40,14:40:09,Ironman Texas,04/28/2018,"The Woodlands, Texas"
286,Michael Paul,2549,M45-49,USA,01:36:36,06:08:56,06:29:17,14:40:23,Ironman Texas,04/28/2018,"The Woodlands, Texas"
287,Rick Canaday,2386,M45-49,USA,01:35:26,05:48:04,06:55:42,14:40:25,Ironman Texas,04/28/2018,"The Woodlands, Texas"
69,Danielle Niehls,1264,F35-39,USA,01:39:43,07:08:40,05:27:27,14:40:34,Ironman Texas,04/28/2018,"The Woodlands, Texas"
161,Dagoberto Morales,2749,M50-54,MEX,01:40:41,06:33:16,06:02:17,14:40:45,Ironman Texas,04/28/2018,"The Woodlands, Texas"
162,Terry Crosby,2993,M50-54,USA,01:16:44,06:30:50,06:25:18,14:40:57,Ironman Texas,04/28/2018,"The Woodlands, Texas"
8,Jordan Manson,1084,F18-24,USA,01:14:11,06:17:32,06:48:33,14:40:59,Ironman Texas,04/28/2018,"The Woodlands, Texas"
163,Dennis Duria,2678,M50-54,PHL,01:26:01,06:04:27,06:45:25,14:41:05,Ironman Texas,04/28/2018,"The Woodlands, Texas"
96,Cyndi Philley,1360,F40-44,USA,01:22:12,06:15:03,06:39:33,14:41:36,Ironman Texas,04/28/2018,"The Woodlands, Texas"
164,Scott Dawson,2668,M50-54,USA,01:15:11,06:08:42,07:01:15,14:42:37,Ironman Texas,04/28/2018,"The Woodlands, Texas"
288,Jamie Gauthier,2445,M45-49,USA,01:53:18,06:35:54,05:58:46,14:42:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
70,Holly Engstrom,1222,F35-39,USA,01:54:43,06:40:52,05:43:19,14:43:02,Ironman Texas,04/28/2018,"The Woodlands, Texas"
298,James Robertson,2297,M40-44,USA,01:26:04,07:06:31,05:45:41,14:43:20,Ironman Texas,04/28/2018,"The Woodlands, Texas"
244,John Diaz,1897,M35-39,USA,02:14:16,06:40:50,05:22:17,14:43:39,Ironman Texas,04/28/2018,"The Woodlands, Texas"
289,Tom Whitten,2618,M45-49,USA,01:16:24,06:42:46,06:18:25,14:43:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
71,Dysana Lee,1251,F35-39,USA,01:42:50,06:36:15,06:08:35,14:43:55,Ironman Texas,04/28/2018,"The Woodlands, Texas"
245,Nathan Lowe,1954,M35-39,AUS,01:18:47,06:31:42,06:18:24,14:44:21,Ironman Texas,04/28/2018,"The Woodlands, Texas"
97,Chandler Feldman,1309,F40-44,USA,01:36:32,06:52:12,05:55:14,14:44:23,Ironman Texas,04/28/2018,"The Woodlands, Texas"
165,Kyle McMillin,2742,M50-54,USA,01:31:18,05:49:59,07:00:55,14:44:24,Ironman Texas,04/28/2018,"The Woodlands, Texas"
